tweet_id	text	username	user_id	date
177799807715377152	RT @thesout: Γιατί είναι έξαλλη η @Aggeliki_iliadi με την @HeavenMusic_gr ...; http://fb.me/1rjS6we5M  #musicnews #music #greece #Music	LebanonIdeaz	390709998	2012-03-08 17:55:52
177795094466924544	Γιατί είναι έξαλλη η @Aggeliki_iliadi με την @HeavenMusic_gr ...; http://fb.me/1rjS6we5M  #musicnews #music #greece	thesout	193270075	2012-03-08 17:37:08
177116984436203520	Bring Justin To Greece ftanei monaxa mia mera...SPITI MOU NA R8EIS! <3 ;D	DemiAlexandri	272993504	2012-03-06 20:42:34
177111185160798208	Re koritsia kapia mou esteile bring first a bit money to Greece and then Justin	ale3androOla	326096547	2012-03-06 20:19:31
177089435039563776	Newsbeast.gr | ΕΛΛΑΔΑ : «Θα έδινα όλο το μισθό μου αν μπορούσα να δουλέψω στο επάγγελμά μου» http://www.newsbeast.gr/greece/arthro/313226/tha-edina-olo-to-mistho-mou-an-borousa-na-doulepso-sto-epaggelma-mou/ …	KostasIoannidi7	376922884	2012-03-06 18:53:06
176711360707706880	Καλό ταξίδι... Προσπαθήσαμε αλλα χάσαμε... “ @skaigr: Πέθανε ο δήμαρχος Τήλου Τάσος Αλιφέρης http://dlvr.it/1H6DFS ”	chryssa_mou	146805273	2012-03-05 17:50:46
176623131342028801	Ενδιαφέρον ο τρόπος παρουσίασης RT Currently reading http://www.newsbeast.gr/greece/arthro/312206/boreis-na-klepseis-ena-agalma-alla-ohi-tin-katagogi-mou/ …	kitsosmitsos	20503919	2012-03-05 12:00:10
176622406520160256	«Μπορείς να κλέψεις ένα άγαλμα, αλλά όχι την καταγωγή μου» http://www.newsbeast.gr/greece/arthro/312206/boreis-na-klepseis-ena-agalma-alla-ohi-tin-katagogi-mou/ …	redarianna	188277430	2012-03-05 11:57:17
176372965263417344	"Kidrauhl To Greece" ela agori mou auto perimenoume tha liksoun ta giaourtia 3ereis poso kairo ta fulaw gia na tas fas stin skato mapa sou!!	Alexandra__Z	169995566	2012-03-04 19:26:06
176370110469128192	"Kidrauhl To Greece" H Ellada peinaei kai eseis thelete to ZWO stin xwra mas...kai tzaba na mou to edinan to eisithrio den tha phgena!!!!!!!	Alexandra__Z	169995566	2012-03-04 19:14:45
176364942746861568	Kidrauhl To Greece...........ela kamari mou	mariaskretta	466635688	2012-03-04 18:54:13
176364569764167681	Kidrauhl To Greece @justinbieber agorina mou ti knc bes online :'O	Biebs_Ownstyle	247245384	2012-03-04 18:52:44
176364562545770496	Kidrauhl To Greece @justinbieber ela vre agori mou na hremhsoume k emeis...	AnnBieber4	250223464	2012-03-04 18:52:43
176361667167391744	@AlwaysJLover Enas Filos mou eide stin Omonoia Afisa me tin JLO Kai Elege JLO Coming to Greece...World Tour 2012 Summer !!!!!! SOK !!!!!!!	JohnJLover	130472030	2012-03-04 18:41:12
176361587379159040	@crazyvag Kidrauhl To Greece hahahaha oti mou erxet sto mualo lew twra xD	BiebsAndNicki	198200137	2012-03-04 18:40:53
176359368483287040	KIDRAUHL TO GREECE..ela glukie mou.........	mariaskretta	466635688	2012-03-04 18:32:04
176287597407125504	Good grief! Third MoU for #Greece? You'd think they are at the 'Why Not' pub on Ios Island! http://twitter.com/#!/robpas/status/176285992997748736 … pic.twitter.com/CPERvb8S	MarianaFaithful	395894014	2012-03-04 13:46:53
176232720870019072	@elenischool Kalimera Eleni mou! I will most probably be coming to Greece in July (beach holidays,here I come after 5 yrs!) Hope u're well!	vickyloras	95957241	2012-03-04 10:08:49
176154948948590593	Mana mou Ellas - Glykeria - Mother Greece http://p.ost.im/p/eQEpw7 	Mygreekspirit	22339916	2012-03-04 04:59:47
175556793085329408	I'm Greek and I want to go HOME http://www.newsbeast.gr/greece/arthro/312206/boreis-na-klepseis-ena-agalma-alla-ohi-tin-katagogi-mou/ … pic.twitter.com/CQSjXXhN	GeorgeJGal	379329655	2012-03-02 13:22:56
175534996843528195	«Μπορείς να κλέψεις ένα άγαλμα, αλλά όχι την καταγωγή μου». http://www.newsbeast.gr/greece/arthro/312206/boreis-na-klepseis-ena-agalma-alla-ohi-tin-katagogi-mou/ …	newsbeast	141219154	2012-03-02 11:56:19
175506000978251776	Nikos Kourkoulis - Zilia mou... parapono mou (Greece) http://www.youtube.com/watch?v=ek7Ee3sfyHY&sns=tw … via @youtube	doragougousi	227075759	2012-03-02 10:01:06
175285992016719872	Eric Saade Come To Greece kardoula mou	JoanSaadicted	307882854	2012-03-01 19:26:51
175282059231760384	Eric Saade Come To Greece @Sisakisaade axax..oti mou r8ei grafww	maraki_stef	405055325	2012-03-01 19:11:14
174598764760285185	@Ovelikios είσαι by default με το νέο νομό εκτός αν δηλώσεις διαφορετικά. #freedom_of_choise #Greece	chryssa_mou	146805273	2012-02-28 21:56:04
174529803372855297	Πανελλήνιο Κόμμα Αγανακτισμένων και Οικολόγων Ελλάδος. Go Τζούλια, go Greece. #ase_mas_kouklitsa_mou	GogoDelogianni	300271630	2012-02-28 17:22:02
173745408181403648	" @UberFacts: 11% of Greece's homeless population have a university degree." Axx Elladara mou ☹	Gio_411	32809616	2012-02-26 13:25:08
173743830598823938	#travaw_ta_vyzia_mou βρέθηκαν υπολείμματα κρατικού ταραμά + μια βεντούζα χταπόδι στο τάπερ εμπρηστικού μηχανισμού στο μετρό #rbnews #greece	plusma	18217323	2012-02-26 13:18:51
173280511224057857	RT @Areopolis: 700 millions euros scandal: only @greece koula mou http://flpbd.it/szYPy 	Areopolis	387011349	2012-02-25 06:37:47
173277876009959424	700 millions euros scandal: only @greece koula mou	Areopolis	387011349	2012-02-25 06:27:19
173221797938999297	#GREECE PSAXNO GIA TO ONEIRO MOU MA GYRO MOU VOUNA ;''MIMIS PLESAS	EvaSypris	250760205	2012-02-25 02:44:29
173066351403999233	MoU between #Greece and #Troika published in Gov't Gazette. Available in Engish & Greek [caution: pdf 81MB] http://www.et.gr/idocs-nph/search/pdfViewerForm.html?args=5C7QrtC22wEbA_BZxkczbHdtvSoClrL8cKmIes7jI47tIl9LGdkF53UIxsx942CdyqxSQYNuqAGCF0IfB9HI6hq6ZkZV96FI-1JLmLw4tu_hQz--yRtD70QdGrrhTEnefbxcPcFXddo ….	Hekimoglou	101069561	2012-02-24 16:26:48
172974459567865857	@KaterinaSiomou koritsaki mou :( Perastika sou mole! Tora katafera na diavaso to sms. Zo mia trela…	Angie__Greece	218206958	2012-02-24 10:21:39
172745931085721600	@sakisrouvas saki mou poly m arese auto to video i love you sinexise etsi forever GREECE! http://youtu.be/rnURTCUjXjU  via	stavroulatrai14	497033034	2012-02-23 19:13:34
172708087407452161	Διαβάστε την αποκλειστική συνέντευξη του Norris Cole στον @ndpapaioannou. O νεαρός guard των Heat, μόνο στο ΝΒΑ Greece. http://nba.sport24.gr/article/1664092/pianw-ton-eauto-mou-na-tsimpietai …	nbahellas	289461351	2012-02-23 16:43:11
172665416806699008	Χριστόδουλος Ξηρός κατά Εφραίμ: ''Τολμάς εσύ να μου μιλάς;'' http://directnews.gr/greece/11226-xristodoylos-kshros-kata-efraim-tolmas-esu-na-mou-milas.html …	directnewsgr	292802284	2012-02-23 13:53:37
172625232065077248	#Greece politicians who told fibs in the past will not change overnight. The numbers do not add up but they go ahead with 2nd MoU! Why?	MarianaFaithful	395894014	2012-02-23 11:13:57
172617173943066624	#Greece elite that supports 2nd MoU while 1st one failed are morons who haven't worked a day in their life, or they r just traitors!	MarianaFaithful	395894014	2012-02-23 10:41:55
172295627609358338	@KonnaTsoLogdan @TsoPol Panagia mou kai Xriste mou...poia Spain K Poia Greece re..!!...For Fun @KingJames....	politis_nikos	341485056	2012-02-22 13:24:13
171711879784304640	Mou fainetai, i molis eipe o Antonaros oti enedwsan stis pieseis twn ekviastwn-sundikalistwn & twn sumferontwn? #athlioi #Greece	akoukouli	90448870	2012-02-20 22:44:37
171677129325547520	#Greece PM in #eurogroup:new MoU 4competitiveness,political support by 2/3 of parliament&implementation will turn #Greece around #delusions	YiannisMouzakis	342705072	2012-02-20 20:26:31
171378208355270656	GT kale mou astege na vlepw tn travigmeni petsa s me ti siriga pou meta vias kratas,stis 9 t vrady?viva stadiou,viva greece,viva+to sistima.	princess_rou	489637168	2012-02-20 00:38:43
171069145511755776	#greece sthn patrida mou Thessaloniki lene''oti ola tha pane kala SE lew!Ax my lovely Thessaloniki!	EvaSypris	250760205	2012-02-19 04:10:37
170936794584588290	worst market koula mou this year @greece -46%... κυριαρχοι του πατου	Areopolis	387011349	2012-02-18 19:24:42
170581101453127680	Pou nanai tetoia wra i agapi mou !!! #Greece opa	ValentinaRask	387922903	2012-02-17 19:51:18
170552094015758337	#SpringBreak is around the corner ... I'm trying to leave the country ... @eleonora19 are you back in Greece yet?! Miss you ela-mou	ashleypbaby	30039977	2012-02-17 17:56:02
170446812946251776	@a_loverdos SOS “ @Elena_Kappa: Αν δε σωθεί αυτό το μωρό http://news.in.gr/greece/article/?aid=1231166478 … εγώ δεν αξίζει να λέγομαι άνθρωπος.”	chryssa_mou	146805273	2012-02-17 10:57:41
170426661605621760	The "old" MoU for Greece (May 2010) http://bit.ly/ySqy0G 	J_Panaretos	97202776	2012-02-17 09:37:37
170150083524968448	一方でセルビアは、ギリシャとの間で「EU加盟支援」等を含む二国間協力強化に係るMOUを締結 RT @DefenceGreece: Greece and Serbia Sign Memorandum of Cooperation i.. http://bit.ly/zAIlMR 	RTAF_JSG	85280381	2012-02-16 15:18:35
170125852024127488	Greek Survey after #MoU: No Party Would Form One-Party Government http://goo.gl/fb/xZyx3  #greece #euro #EU	keeptalkingGR	158044902	2012-02-16 13:42:18
170125122823397377	have fun, Wolfgang ... http://goo.gl/fb/xZyx3  via @keeptalkingGR #greece #Schäuble	TeraEuro	350255445	2012-02-16 13:39:24
170092030012297216	@Aggeliki_iliadi - Μαγκιά μου νέο video clip... (Lyrics) http://fb.me/1Bth3GTOc  @miliotakis @rigosK @HeavenMusic_gr #musicnews #music #greece	thesout	193270075	2012-02-16 11:27:54
170087886438404096	Asian stocks drop on eurozone impasse: Asian stocks fall as concerns over delays in Greece’s €130bn bail-out mou... http://on.ft.com/xsCkjK 	yuppytrader	64156165	2012-02-16 11:11:26
170061632595165184	Greece wins the prize for most S&M themed music videos in EU lately. @aggeliki_iliadi's brand new Magkia Mou is wild: http://bit.ly/wo6KqH 	XcrossAtlanticX	166722934	2012-02-16 09:27:07
169781807838003201	@KaterinaSiomou eimai akoma sth douleia mamoto :( dose mou perithorio 15 lepta akoma kai tha sou po sigoura	Angie__Greece	218206958	2012-02-15 14:55:12
169763630915661825	Samaras pledges that if ND wins elections, will stick to the targets+basic policies of the MoU #Greece (what else Mr Schaeuble now?)	EfiEfthimiou	281093434	2012-02-15 13:42:58
169746201565077504	Χρήστος Δάντης - Μοναξιά μου για πες νέο τραγούδι... http://www.thesout.gr/index.php?option=com_content&view=article&id=4516%3A-christos-dantis-monaxia-mou-gia-pes-single-lyrics-tragoudi-sony-music-&catid=80%3A-latest-news-music&lang=el … @ChristosDantis #musicnews #music #greece	thesout	193270075	2012-02-15 12:33:42
169715822489645056	#Greece: Papoutsis to BBC - People have been pushed to the limit | http://ow.ly/951kn  | Wrong, they can't wait for the 3rd MoU	MarianaFaithful	395894014	2012-02-15 10:32:59
169443567704608768	The recently voted MOU raises the value of housing in Greece (increased taxation). Dot 3.	Sub3r3	17805203	2012-02-14 16:31:09
169425610547007490	#Greece: The #Merkozy duo Valentine's Gift of Love 2nd MoU via loving CDS | #gfc2 pic.twitter.com/UCiwlBoK	MarianaFaithful	395894014	2012-02-14 15:19:48
169420924167274496	Χρήστος Π. - Όλο μου λείπεις νέο video clip... http://fb.me/1mMaPtzTy  @UMGreece @sheriffrancis #musicnews #music #greece	thesout	193270075	2012-02-14 15:01:10
169402419510382593	MEGA TV: ΠΡΩΙΝΟ MOU - Η καμπάνια του MEGAΜαζί συγκέντρωσε €142.000 για τους Γιατρούς του Κόσμου http://www.megatv.com/proinomou/default.asp?catid=24402&subid=2&pubid=28702602 …	MdM_Greece	159763512	2012-02-14 13:47:38
169249102188646400	#Greece's economy "The MOU is opening new avenues for exploitation and plunder." #IMF #EU http://goo.gl/zxfpL  #OWS	pessoptimistic	109982213	2012-02-14 03:38:25
169238927591489536	I need to be in greece :'( ellada mou lipeis	saanddxo	455684843	2012-02-14 02:57:59
169210374355288064	Point two #MoU #Greece: Tax un- and self- employed "new wage grid"	JedBread	50329013	2012-02-14 01:04:31
169210070402469889	Point One of #MoU #Greece: Reduction of Human Life (reduction of Pharma Expenses)	JedBread	50329013	2012-02-14 01:03:19
169195598065577984	Θα'λεγα τώρα για την καινούρια καμπάνια της Diageo, "Keep Walking Greece" αλλά με δεσμεύει το επαγγελματικό απόρρητο!!! #ta_neura_mou #FB	ambasc1atore	62877879	2012-02-14 00:05:48
169167384383471617	"Is Europe being too hard on Greece?" votes: no:1810 yes:1061... ferte mou opoion psifise no na twn kanw na fonazei "yes yes oh baby yes" xD	ThanosBampes	450859930	2012-02-13 22:13:42
169130177937416192	Unlike the US #ffraud settlement, Greek "bailout" actually has a written MOU available for examination. http://scr.bi/xYsKvD  #Greece	Casual_Obs	32947931	2012-02-13 19:45:51
169127262195691520	Half an hour into the most watched news in #Greece all is about destructions/fires,no word on massive demo & new MoU.Missing the point again	YiannisMouzakis	342705072	2012-02-13 19:34:16
169115370425294848	Newsbeast.gr | ΕΛΛΑΔΑ : «Μου ζήτησαν χρήματα για να μην κάψουν το μαγαζί μου» http://www.newsbeast.gr/greece/arthro/302938/mou-zitisan-hrimata-gia-na-min-kapsoun-to-magazi-mou/ …	gregvallis	431816383	2012-02-13 18:47:00
169111418577227776	Minute details of the MoU for Greece: "...These data should be sent to the following e-mail address: ecfin-greece-data@ec.europa.eu "	J_Panaretos	97202776	2012-02-13 18:31:18
169051342550204416	#GREECE Apofasiste re palikaria tis dimosiografias an kaikan olosheros oi dyo kinimatografoi....Gia mikres ylikes zimies mou lene apo Athena	dimitrivorris	51077789	2012-02-13 14:32:35
169039480228036609	Greece's MoU on Specific Economic Policy Conditionality ratified yesterday and Electronic Communications …http://www.electronic-communications-regulation-update.com/2012/02/greeces-mou-on-specific-economic-policy.html?spref=tw …	pkorkovelos	216296349	2012-02-13 13:45:27
169016951698505728	@MelinaPassari Melina mou, will you be in Greece in July?	kb2184	48061365	2012-02-13 12:15:56
168992222186971136	#Athens: Day After for #Papademos’ Gov’ and Parliament Composition http://goo.gl/fb/L4Tdi  #greece #MoU #voting #politics	keeptalkingGR	158044902	2012-02-13 10:37:40
168844859262763009	Ayth einai h xwra mou...thaymaste @ Plateia Klafthmonos, Παπαρρηγοπουλου Ιωαννου, Atena, Greece http://nok.it/Vo787 	Ktlk21	60536602	2012-02-13 00:52:06
168842281154125826	#ellada mou SAGAPO!!! #Greece	Sarastosic	108760112	2012-02-13 00:41:51
168841906992848896	@Citr0nella Πραγματικά ζώα!!! I'm pacing back and forth in disbelief Citr0 mou! My heart goes out to our beautiful Greece and her people :(	toulamon	340335509	2012-02-13 00:40:22
168840980097810434	proseuxhhhhhhhhhhhhhh ta xeilh mou ta xeilh mou gia sena ne lene.... PRAY FOR GREECE. @sofiadeligianni	nati18ne	405633875	2012-02-13 00:36:41
168832564667232256	#Greece: PARL has approved the 2nd #MoU! They just sold their country to the greedy Bankers! Despicable! #12fgr #gfc2	MarianaFaithful	395894014	2012-02-13 00:03:14
168831849429344256	egw pantos thn giagia mou me ta papoutsia thn ebala gia upno...... #greece on fire	flam1atos	51874155	2012-02-13 00:00:24
168829026906030080	Greek parliament votes for the economic plan I fear the consequences for society and even democracy. In Greece. Axa Ellada mou	Alexandrosparta	326176638	2012-02-12 23:49:11
168813285150425088	Koita mama 300 malakes pou krinoun to mellon mou! #greece #vouli	gogo_ma	40644809	2012-02-12 22:46:38
168811440554258432	#Greece: A source in Strasbourg tells me that the new MoU (loan) will not be approved even if #PARL votes for it! #gfc2	MarianaFaithful	395894014	2012-02-12 22:39:18
168792819387990016	It seems that the govt will use any means to get the MoU voted upon tonight, both inside and outside the parliament. #greece #12fgr	StrelkaSputnik	256042194	2012-02-12 21:25:18
168790813311111168	The MoU should pass this evening in Greece, but the violence in Athens today highlights GR's waning patience for being kept on life support.	economistmeg	241709263	2012-02-12 21:17:20
168769242009837568	MT @fernazis MOU thrown towards venizelos by KKE member #greece #12fgr pic.twitter.com/gq4AElTQ	hariseldon2	285787112	2012-02-12 19:51:38
168697075108823040	Με λένε Ελλάδα/My name is Greece: http://youtu.be/cxIywbh6Cjk  via @youtube Min ta vazete kato Ellines!H skepsi mou kai psixi mou mazi sas! #Greece	Mia_Stalia	387048711	2012-02-12 15:04:51
168662708739248128	The new Greek MoU contains 162 commitments for action by the Government of Greece for 2012 (and 4 for 2013).	J_Panaretos	97202776	2012-02-12 12:48:18
168634975149764608	Better regulation agenda part of MoU. However "under no circumstances will this impede the passing of urgent leg'ation". #Greece #thanksIMF	CaptainSands	245912316	2012-02-12 10:58:05
168456126956974081	Discussion about voting on the MoU is *misleading* - The point is to *get rid of the kleptocratic "political" cast NOW* #Greece	tsigos	15116230	2012-02-11 23:07:25
168418513944453120	Acc to sources, Communist Party hasnt decide yet if it will be present at tomorrow's vote in Parliament for MoU #Greece	EfiEfthimiou	281093434	2012-02-11 20:37:57
168416444202233856	Don't respond to the cast propaganda, YES or NO to the MoU is a fake dilemma! The real challenge is to get rid of the Kleptocrats! #Greece	tsigos	15116230	2012-02-11 20:29:43
168412725486174208	#Greece: You Sir @PrimeMinisterGR are a liar!!! It is not 130 bn #EUR! The new MoU loan is 180 bn #EUR!!! #gfc2	MarianaFaithful	395894014	2012-02-11 20:14:57
168411993722724352	#Greece:A whopping 180bn #EUR MoU will enslave ur kids ur grandkids & their unborn kids just to save some damn GR Bankers! HELL NO! #gfc2	MarianaFaithful	395894014	2012-02-11 20:12:02
