tweet_id	text	username	user_id	date
13409423724	China Advisers Say Greece Won't Derail Yuan Reform http://bit.ly/9NBYDj $$ #PoliticsGovernment #U.S.Dollar #Economy #Yuan #Currencies	CNBCTopStories	19674395	2010-05-05 07:47:03
13371468119	You and I are about to pay 12% of the bailout plan for Greece, and Financial Reform is on the Hill. Stocks losing and Bonds are doing well.	ClintACMPS	47692157	2010-05-04 18:03:53
13369985474	Financial reform can criminalize what happened in Greece and in the US.	InvestInImage	120861282	2010-05-04 17:30:00
13368155937	Goldman, Greece, and the reform bill tell a story together that I've not seen anyone else tell quite this way	InvestInImage	120861282	2010-05-04 16:48:51
13367952494	Greece to reform pensions as part of bailout agreement: Giovanni Legorano Global Pensions GRE... http://bit.ly/bBKZO1	GlobalPensions	16111146	2010-05-04 16:44:17
13367943234	Most financial articles now are about the financial reform bill, Goldman Sachs, or the precariousness of Greece and its financial allies	InvestInImage	120861282	2010-05-04 16:44:05
13366017840	Greece wins reform plans - http://ow.ly/1Gcd5	allkareali	114455161	2010-05-04 16:00:42
13358910511	Guess who will follow Greece: Spain Seen as Moving Too Slowly on Financial Reforms - NYTimes.com http://goo.gl/v8Bl #in	ElCostas	111043103	2010-05-04 13:02:42
13354477442	Greece wins wide support for boldness of reform plans - http://newzfor.me/?1bux	dcsaustralia	96703753	2010-05-04 10:28:13
13353121677	Italian top banker calls for EU stability pact reform http://bit.ly/ba76LS #EU #Greece #euro #debtcrisis	BirdsongEurope	58409684	2010-05-04 09:39:34
13350976941	Plz RT, TKu Do you think the tenure of Sports Bosses should be limited? Is this a good reform? VOTE at http://bit.ly/c3Ef2e	Vicki_in_Greece	14865218	2010-05-04 08:26:04
13331373968	Due to the deep structural problems that are limiting Greece's competitiveness, the IMF has to ram through market oriented reforms.	hamptonwealth	118383429	2010-05-04 01:06:25
13326164600	#Greece has done away with dozens of municipalities as a consequence of the reform plan. #Catalonia greeted in April its 947th municipality	martiadroher	14115006	2010-05-03 23:11:22
13318254975	Fitch ratings agency says the Greece rescue plan reduces the near-term Sovereign risk for that country. Gives them time for racial reform	CO_NZD	74033341	2010-05-03 20:03:59
13316926292	SkyNewswire.com - Greece To Face Painful Reforms After Receiving Aid http://bit.ly/brWjhp	SkyNewswire	34590360	2010-05-03 19:33:45
13308175613	GREECE: Uncompetitve economy lacking will to reform gets thrown a life saver. EU may come to regret this, as problems will only fester.	EmergingMarket	25429424	2010-05-03 16:28:57
13303579706	Aid package for Greece starts up reforms in Europe: FRANKFURT, Germany, May 2 (Xinhua) -- Eurozone finance ministe... http://bit.ly/bVVw4B	TantaoNews	57446382	2010-05-03 14:50:59
13301394290	Zapatero and Rajoy to meet on Wednesday: The Spanish loan to Greece and the reform of the banking sector h... http://tinyurl.com/2wka2m8	GibCosta	20184946	2010-05-03 13:59:03
13300344843	#risk #management Democrats say swaps reform needed after Greece - MarketWatch: Democrats say swaps reform needed http://url4.eu/383JJ	Bank_Risk	53550244	2010-05-03 13:31:51
13284260224	€110 Billion Greece rescue without cutting/extending existing debt may not work even so pushing budget cuts and important structural reform.	primepick	47789476	2010-05-03 05:30:56
13278449626	Greece swallows tough medicine in bailout: Globe and Mail But the sweeping reforms demanded by the lenders threate... http://bit.ly/awhdmq	simplycash4u	56655518	2010-05-03 03:34:32
13276067429	Greece wins widespread support for boldness of reform plans: Praise for austerity programme paving way for release... http://bit.ly/b1ojpg	debtreport	139034973	2010-05-03 02:46:44
13267626139	netofficials: Greece wins wide support for boldness of reform plans - http://newzfor.me/?1bux http://goo.gl/fb/KB0JG	dhara271	16362640	2010-05-02 23:38:25
13264434588	Greece wins widespread support for boldness of reform plans: Demonstrators shout slogans… http://goo.gl/fb/LfVGW	Naxaf	67956192	2010-05-02 22:24:25
13260801212	Greece wins wide support for boldness of reform plans: Praise for austerity programme paving way for release of €1... http://bit.ly/a25bIk	saffsam	113909188	2010-05-02 21:02:17
13259820929	Greece wins widespread support for boldness of reform plans http://bit.ly/bDGxsU	guardiannews	788524	2010-05-02 20:39:25
13258815777	News Analysis: Greece to face painful reforms after receiving aid: ATHENS, May 2, 2010 (Xinhua News Agency) ... http://tinyurl.com/3yyg4zl	jesssiedell	103277670	2010-05-02 20:15:45
13258032320	News Analysis: Greece to face painful reforms after receiving aid - istockAnalyst.com (press release) http://url4.eu/37DzO	SpenserVillwock	86416095	2010-05-02 19:57:45
13257672345	Greece to face painful reforms after receiving aid: The unprecedented bailout deal reached on Sunday gives hope to... http://bit.ly/c68uKV	energysection	27270787	2010-05-02 19:49:23
13251466923	I hope that is not a misprint. Very amusing. RT @the_irish_times Greece praises Greek reform plan http://bit.ly/9wtnWc	MayKapes	20194141	2010-05-02 17:35:00
13245473848	Greece accepts EU bailout package w/tough austerity measures-committing to "a difficult but necessary reform process." http://money.cnn.com	SouthFL_Realtor	22544917	2010-05-02 15:26:43
13240444427	#HTR Now Greece needs tax reform ... http://tinyurl.com/26yxjt7	Matty46	20832953	2010-05-02 13:04:02
13194588566	Buffett on Greece, financial reform and earnings (including link to $BRK news release) #BRK2010 http://www.cnbc.com/id/36885741	alexcrippen	18461261	2010-05-01 17:45:00
13165524131	Malaysia could find itself in the same fiscal mess currently facing Greece if planned economic reforms are not undertaken, says Danny Quah.	leroyng	38349485	2010-05-01 04:42:54
13155703456	#Greece needs tough love to learn to live within its means. A #bailout won't reform its nanny-state impulse. http://bit.ly/905Nft	RTEditorDerek	21060644	2010-05-01 01:11:37
13132306651	#DwWorld ‡ Greece ~ Continued public opposition hampers Greek economic reforms http://is.gd/bOAtn	UFO4U	17741758	2010-04-30 16:34:11
13119539398	"Austerirty plan" of Greece bears equal amount of importance that "Constitutional reform package" bears for Turkey	im_akin	49279531	2010-04-30 11:14:47
13113311605	UN appoints Iran to committee on equality for women? #makesnosense http://bit.ly/dhpMha let's put Greece on panel for financial reform.	johnsedgwick	18715924	2010-04-30 07:43:44
13112759227	http://j.mp/blUzTM Roubini on what might "work" for Greece and the eurozone. Interesting - suggests that euro reform must be on agenda now .	nigelbdodd	21999537	2010-04-30 07:27:35
13110145713	JAPAN: FinMin Kan says Greece's problems are unlikely to affect Japan, notes that its a sign Japan must have a clear vision on fiscal reform	JoelKruger	23102962	2010-04-30 06:18:09
13101918627	Business News: Greek minister says pension reform part of package - FT: LONDON (Reuters) - Greece will overhaul th... http://bit.ly/9JCYi3	Get2knowIndia	67559600	2010-04-30 03:26:20
13100211801	RT @endrunlv: @gidgey Pls visit [Financial Reform] New @endrunlv Post World View America's Future http://tinyurl.com/2cmq8xq #greece	gidgey	2554741	2010-04-30 02:52:25
13090047359	What got ignored? Hung parliaments, Greece, higher education, environment, electoral reform, "good" immigrants. And bigots. #leadersdebate	TomChatfield	88707084	2010-04-29 23:13:40
13078307403	Democrats say swaps reform needed after Greece http://goo.gl/fb/AoXDw	equity_news	130739070	2010-04-29 18:45:57
13077846707	Democrats say swaps reform needed after Greece http://bit.ly/bYoNpH	nneewwz	132604795	2010-04-29 18:36:17
13077014713	German Finance Minister says there is no alternative to provide aid to Greece, but it must be under tough conditions to encourage reforms	CO_NZD	74033341	2010-04-29 18:18:45
13067249598	If Greece doesn't accept reforms in exchange for underwriting, the EU needs to file for Big Fat Greek Divorce.	IowaObamacan	21659492	2010-04-29 15:02:03
13059089117	Unlike Italy or Greece, the UK has gone a long way in implementing structural reforms over the past 20 years.	KevinAlcena	33058255	2010-04-29 11:07:06
13059058876	While the likes of Italy and Greece are now waking up to the costs of a decade of avoiding reform.	KevinAlcena	33058255	2010-04-29 11:06:01
13057931828	RT @LatedebateRTE: Alex White. riks of division, dislocation.. Spaniards know the implications of reforms. cut, slash and burn. Or Greece?	jethomme	19254501	2010-04-29 10:25:58
13056742044	Beyond Greece and financial reform » Investment Postcards from ...: In the video below, European Central Bank Pres... http://bit.ly/ae7mze	TodayInvest	126768811	2010-04-29 09:43:45
13042871116	We are not Greece yet, but immigration reform/amnesty will seal the deal. Law-abiding immigrants may be inconvenienced, but AZ is right	MIkeInValdosta	51882281	2010-04-29 04:02:40
13024783123	Hopefully the Republicans will vote for reform before we have another economic collapse and become like Greece and/or Portugal!	librulcarmelite	112776868	2010-04-28 21:49:59
13022058899	Investor fears grow over Greece: What went wrong in Greece? Greece’s economic reforms that led to it abandoning th... http://bit.ly/cCYw3Y	e_newsonline	126196903	2010-04-28 20:49:14
13020415135	RT @endrunlv [Financial Reform] Pls visit New @endrunlv Post World View - America's Future http://tinyurl.com/2cmq8xq 2 parts #greece RT	RonaldRamdayal	54598826	2010-04-28 20:12:49
13015450329	Politics is local: US finance reform depends on Nebraska. Greek bailout depends on North Rhine-Westphalia. Will the EU survive Greece?	rtorseth	16321823	2010-04-28 18:26:45
13014456462	Greece, Spain, Goldman Sachs hearings, a Financial Reform Bill--a good time to buy stocks--at least in the short term.	Debberzz	19498553	2010-04-28 18:06:48
13011828873	Greece Needs $60 BILLION By Mid-May...Debt Relegated To Junk Status... http://huff.to/cmdYly WE NEED WALL STREET REFORM #wsr Europe	ADay4HCR	124499446	2010-04-28 17:15:21
13007150736	ECB's Trichet on Greece and Financial Reform | www.bullfax.com http://bit.ly/9nRgPX	twinsmoneytips	70532192	2010-04-28 15:45:34
13002503465	Beyond Greece And Financial Reform http://bit.ly/a910g1	scal63	67475925	2010-04-28 14:05:38
13002413894	[Seeking Alpha] ECB's Trichet on Greece and Financial Reform: Prieur du Plessis submits: In the video below, Europ... http://bit.ly/c6Tnnl	FinancialsDeals	117964933	2010-04-28 14:03:32
13002310168	New: ECB's Trichet on Greece and Financial Reform http://viralstash.com/dailybuzz/8732/ecbs-trichet-on-greece-and-financial-reform/	dailybuzzz	82141382	2010-04-28 14:01:10
12999219466	ForexStrip: Beyond Greece And Financial Reform: http://tinyurl.com/2emvg74	forexstrip_net	136017469	2010-04-28 12:36:37
12998924651	Greece fears again batter markets: What went wrong in Greece? Greece’s economic reforms that led to it abandoning ... http://bit.ly/a51vmV	internewsinfo	124882869	2010-04-28 12:27:39
12998910143	Beyond Greece And Financial Reform: In the video below, European Central Bank President Jean-Claude Trichet ... http://tinyurl.com/37hbo4u	DailyMarkets	32377062	2010-04-28 12:27:11
12998272074	Beyond Greece and financial reform http://bit.ly/9DSCzx	FreshlyBlendedd	75151414	2010-04-28 12:06:36
12997631907	New blog post: Germany EconMin:Greece Only Gets Aid If It Takes Hard Reforms http://bit.ly/bNVENn #MKT	ForexLive	19399038	2010-04-28 11:45:26
12991399598	Asian stocks slide amid Greek debt crisis: Greece's economic reforms that led to it abandoning the drachma .. http://bit.ly/9H33to	8investor	107650504	2010-04-28 08:12:27
12990465886	Greek drama sends Asian markets sliding: What went wrong in Greece? Greece's economic reforms… http://goo.gl/fb/hAsuO	Naxaf	67956192	2010-04-28 07:44:23
12988917069	Let's hope the Greek economic fallout debacle doesn't hurt us Aussies too much..Time for Greece to do some Costello-Howard reforms	newcastleboyy	127680281	2010-04-28 07:01:38
12986735817	Goldman Testifies: We Are The Good Guys, S&P Stabs Greece, Kandahar Blues, Is Financial Reform Phony,MAlX Killer Freed http://bit.ly/blajJC	DannySchechter	36125837	2010-04-28 06:09:51
12985028774	Greece groans, Church moans: IMF loans; Financial reform flops: market drops	Dev4k	120528198	2010-04-28 05:33:57
12980838266	My comment on WSJ regarding debt "crisis" of Greece and Portugal: opportunity for reform. http://ur.ly/ap4c	DEShellenberger	119102120	2010-04-28 04:14:00
12980459514	RT @endrunlv: New Post Is US serious about financial reform, transparency & global concerns? http://tinyurl.com/2cmq8xq 2 Parts #greece #EU	TCOAmerica	84664241	2010-04-28 04:07:24
12967232098	At Fox 5 New York, on at 6:15pm to talk Finance Reform, Goldman Sachs $GS and Lehman Brothers #forex #CDO Deficit Greece Bailout	Convertbond	25163231	2010-04-27 23:53:29
12964943334	Problem debt in Spain, Portugal & Ireland dwarfs Greece. Add risks from H.C. reform, FinReg, $GS hearings & you're shocked? Way more coming.	Legacy_Trades	100592354	2010-04-27 23:03:06
12942539415	Greece needs 'time, serenity' - ATHENS - GREECE needs 'time and serenity' to carry out profound reforms, Prime Mini... http://ow.ly/17bP7O	DonaldDucky	58401410	2010-04-27 14:33:12
12939296230	Greece needs 'time & serenity' for reforms (http://bit.ly/cfjIBi) gossip blogg	balalauul	127505365	2010-04-27 13:12:47
12939248273	'Greece needs time and serenity for reforms'...no! Greece needs money!!	biniki	19796290	2010-04-27 13:11:25
12939102295	@RTEnews Greece needs "time & serenity" for reforms? Can't want to hear what Angela makes of that. #euro	irish_eagle	19080491	2010-04-27 13:07:18
12937447682	Greece needs 'time & serenity' for reforms: Greece needs ‘time and serenity’ to carry out profound reforms, Prime ... http://bit.ly/atHfWZ	rtenews	8973062	2010-04-27 12:18:11
12934298024	EU: ECB President says he expects a Greece deal soon; calls again for financial reforms http://bit.ly/baerCe #EU #debt #Greece	ACCANews	19283297	2010-04-27 10:31:12
12932459661	Munchau: by end of week Greece should show "a 3yr program that lays out detailed expenditure cuts + structural reforms" http://bit.ly/cumMPP	mgpolitis	14250071	2010-04-27 09:25:58
12930728612	http://huff.to/9Bdtgv Huffpost - US Bank Reform Debate Blocked	Calliope_Greece	72098839	2010-04-27 08:28:14
12910702131	http://www.salescount.com/video-trichet-on-greece-and-financial-reform/	erihtp	104800179	2010-04-27 01:13:23
12910577677	'Electoral reform' -- Ed Vaizey (Con): Given that Gordon Brown has put our economy on a par with Greece, perhaps he... http://dlvr.it/dWX8	SierraEchoOscar	114072183	2010-04-27 01:10:57
12907258669	Ken Griffin of Citadel: U.S. risks becoming "the next Greece" within a decade unless action is taken on fiscal reform.	Ro_Patel	16118365	2010-04-27 00:04:13
12904734433	Tourists stranded as Greek sailors protest reforms|Striking dockers and protesters at Greece?s largest ports .. http://oohja.com/xbHel	Dfyant	61897333	2010-04-26 23:09:32
12903056488	Video: Trichet on Greece and Financial Reform http://bit.ly/acGjc0	WSJecon	16334857	2010-04-26 22:32:32
12902016874	Pisani Trader Talk: Lowry Sees Strongest Rally Since 1960: Despite worries on Greece and financial reform, market ... http://bit.ly/aZ57pV	TheBarathGroup	17212689	2010-04-26 22:09:22
12897833969	ECB's Trichet: Beyond Greece and Financial Reform - European Central Bank President Jean-Claude Trichet speaks with... http://ow.ly/17bgqf	thebluezap	111696348	2010-04-26 20:34:39
12897240779	Wall Street #News - ECB's Trichet: Beyond Greece and Financial Reform http://ow.ly/17bhRQ	doruman	26139406	2010-04-26 20:21:00
12895512852	#biz ECB's Trichet: Beyond Greece and Financial Reform http://on.wsj.com/beCHuU	WSJvideo	28186908	2010-04-26 19:41:48
12895489415	609-383-1457 ECB's Trichet: Beyond Greece and Financial Reform: European Central Bank President Jea... http://bit.ly/a3uzkg www.limolou.com	limolou	22619455	2010-04-26 19:41:16
12895488295	#markets ECB's Trichet: Beyond Greece and Financial Reform http://on.wsj.com/beCHuU	WSJvideo	28186908	2010-04-26 19:41:15
12883009835	Greece must reform | Financial Times - United Kingdom http://bit.ly/bQvz94 #eurotopics	offripper	20671256	2010-04-26 15:33:10
12878135334	Greek dockworkers strike as economic reforms loom: Dockers at Greece's largest ports stopped work on Monday to pro... http://bit.ly/9bmTc3	ibtimesecon	124584841	2010-04-26 13:48:00
12852016672	Tracking Themes sent to track.com - Six surprises to watch: Thailand worse, Oil>$88, Greece, Brazil, FOMC, Regulatory reform stall.	track	29619852	2010-04-26 02:28:21
12834534937	Greece FinMin - absolutely no intention of restructuring debt. IMF/EU deal to be ready during "month of May." Greece on track for reform	track	29619852	2010-04-25 20:02:38
12831451129	Geithner urges quick reforms in Greece, calls for IMF aid... #urge #treasury #secretary #speed #shall #render #fun... http://bit.ly/af31Tk	newsfittags	112688512	2010-04-25 18:56:15
12807621873	@ud_iitd FII buying figures continue to baffle me ; fed meeting wed; wording of policy imp,greece news/ reliance/goldman/bank reforms	drcmsingh	44845901	2010-04-25 08:17:38
12796038117	"Until Greece can disentangle the private sector from the family no amount of reform will make a difference." Well said.	alexisgeorgia	37495777	2010-04-25 04:00:25
12790852579	Geithner urges quick reforms in Greece, calls for IMF aid: Greece should speed up financial reforms, and the Inter... http://bit.ly/dq9gW7	RussiaNow	19059809	2010-04-25 02:05:58
12784728895	GREECE: Geithner urges Athens to move quickly on reform http://bit.ly/bpm7Cs	France24_en	25049056	2010-04-24 23:36:38
12779528754	Greece urged to implement financial reforms|US Treasury Secretary Timothy Geithner pressed Greece's finance .. http://oohja.com/xbyPZ	mark_sangster	34222443	2010-04-24 21:27:08
12757803922	Greece pledges economic reform following downgrade: Greece appealed on Friday for tens of billions of euros in ur... http://bit.ly/bDjRgF	newbiebernews	90169207	2010-04-24 13:20:17
12741611801	We're live at 9am Sat on AM1570 http://kycr.com -- Greece, financial reform? Plus the economy this week. #kbrs	banaianshow	85408819	2010-04-24 05:15:24
12727630343	NPR: G-20 Officials Focus On Financial Reforms, Greece http://is.gd/bFpQJ	epaulnet	21478415	2010-04-24 00:19:14
12724427836	Feedzilla G-20 Officials Focus On Financial Reforms, Greece (source: NPR) http://buzzup.com/uw7w	FZworldnews	26222948	2010-04-23 23:06:10
12722032209	Market didn't drop as I had expected. It is a weekend filled with anxiety though with Greece and financial reform. $$	FlyingUrchin	31486078	2010-04-23 22:10:15
12713607212	WN G-20 Officials Focus On Financial Reforms, Greece: World finance officials meeting in Washington worked Friday to... http://n.pr/bMCRBf	TheWorldNews	16922792	2010-04-23 19:07:09
12713274721	G-20 Officials Focus On Financial Reforms, Greece http://n.pr/dzlSmp	NPR	5392522	2010-04-23 19:00:43
12708295372	G-20 ministers meet over Greece, #financial reform - http://newzfor.me/?1tun	worldfinance	20723642	2010-04-23 17:28:11
12706972706	Get Your Dunkin: Redskins, Wall St. Tears, Bailout for Greece, Lt. Col Birhter, Immigration Reform next, http://bit.ly/dxkm1F #p2 #tcot	FrankChow	24775903	2010-04-23 17:04:06
12702343636	Greece and banks to top G20 focus: Fears about the impact of Greece's debt crisis and reform of the banks are expected to dominate the...	amishimul	32980755	2010-04-23 15:37:57
12698823900	Greece and bank reform to dominate G20 meeting http://bit.ly/939RSj	moneycorp	51895661	2010-04-23 14:24:07
12698753519	Greece Asks For Relief Package: 1st Vote on Sen. Financial Reform Set for Monday Pres. Obama Talks Reform on Wa.. http://bit.ly/aNlaHb	mtbproperties	95861294	2010-04-23 14:22:27
12696642405	Latest News - Greece and bank reform to dominate G20 meeting http://bit.ly/9DLsFr	londonwired	89826655	2010-04-23 13:31:08
12695968993	Greece and bank reform to dominate G20 meeting: BBC economics correspondent Andrew Walker said that talks on... ... http://bit.ly/bgPVWR	PulseonObama	60400870	2010-04-23 13:12:46
12695216070	BBC News - Greece and bank reform to dominate G20 meeting http://news.bbc.co.uk/2/hi/business/8639341.stm	HotInBusiness	126274449	2010-04-23 12:51:17
12695212143	Fears about the impact of Greece's debt crisis and reform of the banks are expected to dominate the meeting of.. http://bit.ly/bO0CZD	BBCWorld	742143	2010-04-23 12:51:10
12663037665	Korean Won Falls as Greece Woes, Obama Reforms Curb Risk-Taking: Concern a possible 45 billion euro ($60 billion) ... http://bit.ly/b15JWG	SRosenCredit	87026140	2010-04-22 23:49:56
12658677580	Economy, welfare cuts, pension reform on table. Cameron: budget deficit the size of Greece. Griling over LibDem... http://bit.ly/bdinfx	MuslimVote	131968118	2010-04-22 22:12:35
12656266652	How can market be positive? Greece rating downgraded, President pushing for wall street reform. Think guys. We're at the top.	ricster3	106490495	2010-04-22 21:20:35
12650005696	IMF Opens 2010 Springs Meetings in D.C. with Questions on Greece and Regulatory Reform http://bit.ly/9UlRVR	tnmalerts	22040531	2010-04-22 19:02:28
12647970900	Stocks down, prove dislike of politicians on Wall Street as the Pres. is pushing reform in NYC. Greece worry continues Bonds are benefiting	ClintACMPS	47692157	2010-04-22 18:21:57
12647063952	In case you missed it, TSX is down over 100 points this morning - worried about Greece and Ireland - again! US financial reform is news?	RichardAllen923	20781183	2010-04-22 18:04:37
12646441533	«Again unlike Greece, the centre-left government of José Sócrates is a pioneer of reform»	martins_ana	26266891	2010-04-22 17:53:02
12634361743	Korean Won Falls as Greece Woes, Obama Reforms Curb Risk-Taking: South Korea's government bonds rose. The yield on... http://bit.ly/dj7yQK	TWEET_STOCKS	73135022	2010-04-22 13:55:22
12624193591	Korean Won Falls as Greece Woes, Obama Reforms Curb Risk-Taking - BusinessWeek http://is.gd/bD70n	intlGR	108944513	2010-04-22 08:30:02
12613492469	Just Posted:: Korean Won Falls as Greece Woes, Obama Reforms Curb Risk-Taking - San Francisco Chronicle http://bit.ly/anZG0O	SuperNewsTeam	128261708	2010-04-22 04:19:33
12533335237	Steven Hill: What the Doomsayers Haven't Been Telling You about Greece: The recent battle over health care reform... http://huff.to/cCLZGf	salivates	41326847	2010-04-20 21:30:35
12526491802	Greece-Italian Fever "reforms are painful & unpopular & require great political courage, a commodity in short supply" http://bit.ly/dpNY6c	mgpolitis	14250071	2010-04-20 18:55:09
12524226958	ECB's Weber Says Loans Must be Incentive for Greece to Reform	livesquawk	59393368	2010-04-20 18:08:52
12446349585	www.Greece-VIP.com EU's Juncker: EU/IMF to mull new Greek reforms: The mission of European Union and International... http://bit.ly/ct9152	GreeceVIP	75244833	2010-04-19 11:08:58
12400567041	Chaotic Greece shows how the UK must reform - Times Online http://bit.ly/cNSXBb george magnus #ubs #greece...a weather vane	tomkeene	25709609	2010-04-18 16:43:22
12372447211	#forex Chaotic Greece shows how the UK must reform: Apart from the fact that the International Monetary Fund (IMF)... http://bit.ly/coiE4r	liveforex	16197426	2010-04-18 03:47:46
12364535958	Greece shows how the UK must reform: If current assistance for Greece were a one-off, a future debt crisis might a... http://bit.ly/aRNYIv	SRosenCredit	87026140	2010-04-18 00:35:34
12238383298	Greece poised to pass key tax bill to slash budget gap: "The tax reform underlines how serious the Greek government is about budget co...	SharkTrade	127734372	2010-04-15 20:51:06
12217397966	RPT-PREVIEW-Breakthroughs on Greece, reform unlikely in Madrid: Rehn presented some of his ideas at a news confere... http://bit.ly/dpmdVF	SRosenCredit	87026140	2010-04-15 13:28:49
12214784456	EU economy commissioner warns of eurozone deflation if Greece, others don't make major reforms http://pi.vu/Qik	businessnews247	124432850	2010-04-15 12:06:12
12212143666	Greece : RPT-PREVIEW-Breakthroughs on Greece, reform unlikely in Madrid - Reuters http://url4.eu/2eYyJ	kpl90	121714305	2010-04-15 10:31:14
12209009068	Finance Business New RPT-PREVIEW-Breakthroughs on Greece, reform unlikely in Madrid (at Reuters): * Meeting to tak... http://bit.ly/c5nhy2	bendermenger10	84092633	2010-04-15 08:33:52
